Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
3,1308,1337,0.0,71.0,100.0,27.67,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.316666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,8,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1087,1210,0.219,70.0,90.0,29.88,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.06666666666666,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,382,442,0.0,67.0,79.0,29.78,10.0,9.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,60.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,734,875,0.146,61.0,23.0,28.77,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.38333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,19,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,953,1084,0.008,55.0,80.0,29.92,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,131.21666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,1040,1099,0.0,51.0,89.0,30.06,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.68333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,19,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1130,1206,0.0,70.0,57.0,29.64,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.58333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,10,19,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1422,12,0.0,46.0,76.0,29.99,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,13,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,966,1043,0.444,93.0,33.0,29.27,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.08333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,14,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,533,563,0.0,73.0,96.0,30.04,4.0,9.2,0.1,0,0,1,0,0,0,0,0,0,0,0,1,0,29.816666666666666,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,9,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1206,1349,3.319,77.0,94.0,29.93,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.66666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,3,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,859,980,1.703,32.0,93.0,28.99,0.5,10.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,120.75,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,4,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,281,467,0.016,48.0,86.0,29.61,8.0,0.0,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,186.16666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,368,397,0.0,27.0,89.0,29.97,9.0,8.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,3,14,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,817,878,0.0,63.0,60.0,29.55,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.35,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,15,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1370,51,0.11,28.0,45.0,30.38,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,121.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,17,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1148,1208,0.0,81.0,62.0,28.65,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.78333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,27,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,904,1030,0.084,87.0,48.0,29.95,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,125.7,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,9,28,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,969,1186,5.869,90.0,46.0,29.74,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,954,999,0.0,74.0,82.0,29.0,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,45.63333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,26,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,538,573,0.0,59.0,93.0,29.67,1.0,6.0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,34.15,9,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2019,5,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,706,779,2.613,77.0,42.0,29.33,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.66666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,375,437,0.0,73.0,93.0,30.03,5.0,7.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,61.93333333333333,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2020,5,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,374,517,0.011,48.0,71.0,29.91,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.4,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,28,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,497,542,0.0,47.0,56.0,29.46,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.61666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,10,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,303,300,6.625,61.0,72.0,30.12,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876.4166666666665,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,562,704,1.155,48.0,93.0,29.36,4.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.85,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,3,21,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,440,531,0.102,31.0,92.0,30.0,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.35,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1013,1138,0.152,82.0,60.0,29.87,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.38333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,4,18,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,911,946,0.518,71.0,47.0,29.98,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.81666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,9,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,339,1228,0.129,56.0,62.0,29.74,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,889.4333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1037,1096,1.7000000476837158,76.0,94.0,30.04,9.0,7.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,58.75,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,6,30,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,856,984,0.095,37.0,70.0,29.21,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,127.35,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,15,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,392,513,0.2599999904632568,62.0,67.0,29.15,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.11666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,9,25,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,484,512,0.909,48.0,86.0,30.18,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1237,1312,0.0,54.0,75.0,29.93,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.43333333333334,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,12,28,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,373,418,0.0,59.0,100.0,29.39,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.88333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,31,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,883,912,0.246,84.0,61.0,29.96,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.816666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,9,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,979,1009,0.0,77.0,47.0,29.68,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3,1111,31,0.125,54.0,83.0,29.94,10.0,8.1,0.01,0,0,1,0,0,0,0,0,1,0,0,1,0,360.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,10,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2,390,1079,3.295,71.0,55.0,29.95,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.3666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,8,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,979,1203,0.165,80.0,56.0,30.06,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,223.88333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,17,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,828,918,0.0,23.0,60.0,29.45,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.78333333333333,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2019,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1169,1293,0.176,71.0,73.0,29.61,9.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,123.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1135,1210,0.347,78.0,94.0,30.03,10.0,0.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,75.15,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,6,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,831,882,2.5,81.0,28.0,29.31,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.016666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,913,997,0.261,47.0,93.0,29.25,1.0,16.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,84.35,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,4,7,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,788,942,2.501,81.0,79.0,29.96,10.0,9.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,19,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1268,1315,0.0,98.0,24.0,28.21,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,46.53333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,6,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,963,1030,2.017,59.0,25.0,29.32,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,66.81666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1169,1229,0.0,70.0,81.0,29.39,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.55,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,7,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,149,258,0.131,23.0,93.0,29.17,4.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,109.25,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,518,694,0.0,74.0,45.0,29.48,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,176.05,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,24,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1248,1308,0.0,50.0,48.0,29.76,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,30,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,656,717,0.0,86.0,72.0,29.96,10.0,5.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,60.53333333333333,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,7,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,469,634,0.197,35.0,52.0,29.74,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.41666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,2,15,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,797,926,0.295,55.0,37.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,29,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1039,1160,0.237,45.0,97.0,28.88,2.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,120.5,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,4,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1429,127,1.252,64.0,84.0,29.62,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,5,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1068,1358,1.619,61.0,72.0,29.14,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,11,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,69,199,0.879,41.0,73.0,29.75,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.88333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,902,1029,0.14,90.0,45.0,29.9,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,126.96666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,905,949,0.0,56.0,77.0,28.43,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,12,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1423,125,0.096,60.0,90.0,30.02,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.31666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,9,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,519,593,0.0,65.0,97.0,29.29,3.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,731,758,0.422,64.0,90.0,29.02,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.666666666666668,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,805,884,0.085,78.0,54.0,29.89,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.68333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,413,458,0.0,45.0,97.0,30.09,0.5,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.75,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,1,24,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,589,668,0.053,42.0,43.0,27.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.93333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,591,670,3.524,28.0,88.0,29.91,3.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.85,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,2,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,1282,301,0.019,33.0,46.0,30.16,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,459.21666666666664,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,23,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,76,180,0.07,46.0,82.0,30.3,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,890,922,0.0,50.0,83.0,29.96,9.0,3.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,32.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,862,994,0.01,51.0,43.0,29.38,10.0,6.0,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,132.01666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,763,825,0.0,90.0,57.0,29.85,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,61.86666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,5,30,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,474,519,0.0,-0.0,88.0,30.75,9.0,11.5,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.36666666666667,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,1,16,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,764,805,1.440000057220459,56.0,87.0,29.51,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.46666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,28,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,509,537,0.0,70.0,93.0,30.02,10.0,9.2,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,28.2,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,7,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
