Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,974,1053,0.059,77.0,69.0,29.8,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.2833333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,16,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1144,1269,0.103,62.0,78.0,29.96,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1035,1074,0.294,55.0,77.0,29.56,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3,1252,1314,0.0,59.0,90.0,28.41,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,585,678,0.0,59.0,78.0,30.15,10.0,6.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,93.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,363,776,0.976,55.0,62.0,29.57,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,474,503,0.0,26.0,51.0,29.98,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.583333333333332,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,20,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1109,1190,0.0,63.0,63.0,29.81,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,8,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,362,391,0.0,61.0,83.0,30.07,6.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,3,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,662,798,0.0,77.0,58.0,30.06,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.91666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,1,24,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,782,812,0.0,84.0,48.0,29.18,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,3,28,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,456,485,0.0,68.0,63.0,29.86,9.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.866666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,25,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,908,1223,0.0,59.0,13.0,29.0,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,314.76666666666665,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,5,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,937,1079,4.23,81.0,41.0,28.87,10.0,14.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,141.73333333333332,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1401,270,0.486,30.0,79.0,28.18,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,1054,1114,0.0,66.0,70.0,29.89,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.266666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,6,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,1343,63,0.128,55.0,55.0,29.33,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.38333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,640,800,0.102,61.0,59.0,29.81,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.31666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,16,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1240,1361,0.143,36.0,59.0,29.8,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,121.2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,8,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,575,1113,0.338,62.0,39.0,26.56,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,538.6166666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,929,1289,0.465,85.0,16.0,29.12,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,4,5,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,586,661,0.098,79.0,94.0,30.09,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.6,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,11,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,465,510,0.0,68.0,84.0,29.06,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.85,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,26,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,730,810,0.026,92.0,45.0,29.32,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,79.83333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1220,1347,0.095,68.0,56.0,29.51,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,127.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1342,1422,0.116,46.0,71.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.73333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,20,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,990,1083,0.248,85.0,34.0,29.89,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,11,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1346,1430,2.978,62.0,90.0,30.18,2.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,5,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,701,823,2.669,88.0,70.0,29.97,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.41666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,626,671,2.056,33.0,76.0,29.47,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,5,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1191,1298,0.04,78.0,45.0,29.99,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.66666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,10,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,331,463,0.935,68.0,96.0,29.86,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.01666666666668,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,844,1035,1.003,30.0,92.0,28.93,1.0,14.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,191.65,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2023,1,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,79,184,3.024,65.0,93.0,29.09,1.0,3.0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,3,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,1020,1160,0.481,59.0,67.0,30.01,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,534,576,0.0,77.0,62.0,30.25,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.71666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,20,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,404,434,0.0,77.0,76.0,29.16,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,20,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,211,316,0.15,33.0,96.0,30.3,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,9,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,1,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,314,414,0.097,31.0,64.0,28.96,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.03333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,16,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,488,633,0.364,40.0,86.0,30.24,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.93333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,715,793,0.331,76.0,60.0,29.78,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,1198,1292,0.127,72.0,76.0,29.85,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.16666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,690,815,0.0,88.0,38.0,30.04,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.38333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,1367,47,0.16,69.0,81.0,30.0,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.13333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,6,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1322,1382,0.272,28.0,96.0,26.04,8.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,9,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,582,717,0.091,78.0,50.0,30.23,10.0,10.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,135.26666666666668,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,3,4,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,426,502,0.08,9.0,77.0,29.49,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,76.38333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,30,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,523,560,0.0,64.0,78.0,29.92,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.63333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,18,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1114,1163,0.0,81.0,91.0,29.98,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,48.06666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,6,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,871,1077,0.146,82.0,49.0,30.02,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.38333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,12,5,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,88,117,0.53,59.0,75.0,29.49,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.016666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,830,905,0.113,71.0,59.0,30.03,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.7,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,707,833,1.399,35.0,67.0,29.68,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.61666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,21,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,486,759,0.0,46.0,93.0,29.47,10.0,0.0,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,273.9,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,4,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,460,637,0.106,60.0,75.0,30.03,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,176.51666666666668,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,11,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,513,652,0.8190000000000001,63.0,67.0,29.84,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.73333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,8,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,95,170,0.145,80.0,85.0,29.91,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.81666666666666,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,6,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1035,1207,0.75,66.0,96.0,29.65,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.13333333333333,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,5,20,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,780,955,6.29,77.0,74.0,29.85,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.58333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,885,1027,0.905,97.0,25.0,28.41,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1293,14,1.181,53.0,74.0,30.22,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,13,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,865,1017,0.129,72.0,71.0,29.93,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.45,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,1,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,433,1012,27.943,31.0,96.0,26.03,3.0,0.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,579.5,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,11,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,980,1040,0.0,95.0,43.0,29.87,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.833333333333336,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,17,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,342,423,0.753,49.0,50.0,28.87,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.48333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,31,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,547,625,0.371,27.0,47.0,30.18,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,14,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,473,518,0.0,75.0,79.0,28.94,10.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,45.18333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,30,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,856,901,0.0,33.1,96.0,29.92,0.5,3.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,44.766666666666666,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,2,8,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,913,981,0.6,50.0,32.0,30.17,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,5,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,967,996,0.0,109.0,6.0,28.51,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.816666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4,877,982,0.537,13.0,45.0,29.27,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,1060,1154,0.0,74.0,18.0,30.03,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,93.61666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,14,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,666,711,0.0,70.0,53.0,29.1,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.61666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,157,262,0.096,50.0,68.0,30.02,10.0,7.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1224,1417,0.202,32.0,56.0,28.85,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.56666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,22,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,446,688,0.102,76.0,82.0,30.08,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,242.11666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,836,930,0.633,83.0,56.0,29.45,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.11666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,953,982,0.451,86.0,21.0,29.76,10.0,8.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,10,4,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
