Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,431,446,0.0,64.0,70.0,29.5,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,9,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1340,1400,0.0,58.0,70.0,30.22,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.56666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,28,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,908,989,0.008,106.0,11.0,29.74,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,529,608,0.112,58.0,56.0,29.94,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.23333333333333,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,11,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,460,537,0.0,26.0,94.0,29.29,2.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.53333333333333,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,12,16,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,458,578,2.7880000000000003,5.0,85.0,28.72,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.2,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1394,195,0.0,69.0,100.0,29.75,3.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3,1101,1146,0.0,73.0,27.0,28.97,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,480,558,0.06,53.0,40.0,27.43,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,30,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,915,1109,4.979,72.0,22.0,29.61,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,388,434,0.0,22.0,60.0,30.17,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,46.11666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,530,609,0.054,50.0,86.0,30.09,9.0,5.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,79.51666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,511,558,0.0,39.0,76.0,28.67,7.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,46.86666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,11,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,517,639,0.089,57.0,23.0,28.86,7.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,122.33333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,9,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1067,1097,0.0,77.0,52.0,28.55,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.716666666666665,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,22,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,676,770,0.0,54.0,59.0,29.73,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.43333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,13,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1148,1208,0.0,87.0,61.0,29.89,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.55,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2019,6,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,950,1025,9.597,36.0,75.0,28.92,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.1,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,844,972,0.023,65.0,20.0,28.39,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,128.08333333333334,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1050,1080,0.0,85.0,61.0,29.17,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.416666666666668,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,22,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1216,1359,0.92,46.0,71.0,30.05,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,334,378,2.8299999237060547,55.0,89.0,29.89,3.0,5.0,0.1,0,0,0,0,0,0,1,0,1,0,0,0,0,44.6,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,12,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,908,1056,0.034,89.0,55.0,29.52,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.91666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,23,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,977,1079,1.398,27.0,63.0,29.24,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,15,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1197,1275,0.176,50.0,87.0,28.7,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,4,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,814,844,0.412,94.0,38.0,29.3,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.583333333333332,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,4,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,421,450,0.0,75.0,79.0,29.0,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.65,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,21,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,486,545,0.0,77.0,74.0,29.47,10.0,10.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,59.15,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,529,635,0.0,69.0,78.0,29.97,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.95,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,10,24,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1019,1140,0.128,69.0,54.0,29.82,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.16666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,630,766,0.0,66.0,34.0,30.04,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,136.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,21,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1086,1179,0.251,30.0,56.0,28.63,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.96666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,13,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,227,492,3.009,37.0,30.0,23.79,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.03333333333336,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,27,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1027,1101,0.0,66.0,93.0,30.09,6.0,12.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.61666666666666,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,2,6,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,454,513,0.0,57.0,94.0,29.33,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.35,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,449,600,0.924,51.0,89.0,28.7,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,988,1067,0.478,50.0,35.0,25.9,10.0,35.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.95,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
4,677,706,0.282,34.0,92.0,28.39,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.216666666666665,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,9,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1050,1127,0.004,85.0,57.0,30.02,10.0,16.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,77.1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,198,232,0.0,63.0,81.0,30.09,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,989,1003,0.598,55.0,80.0,29.07,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,23,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,393,438,0.0,50.0,43.0,25.76,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.71666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,20,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,241,382,0.166,45.0,100.0,29.64,7.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.96666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,727,772,0.0,68.0,61.0,29.89,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,781,823,0.8009999999999999,93.0,47.0,29.83,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.083333333333336,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1183,1239,0.0,58.0,72.0,29.84,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.06666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,2,7,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,399,475,0.0,66.0,96.0,29.94,4.0,9.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,75.61666666666666,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,7,12,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,819,864,0.0,71.0,36.0,29.38,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.61666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,5,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,800,882,0.184,84.0,55.0,29.66,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,82.41666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,16,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,426,455,2.400000095367432,30.0,93.0,29.63,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.15,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,393,573,0.0819999999999999,19.0,96.0,28.83,3.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,2,10,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1036,1050,0.66,90.0,37.0,28.98,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,6,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1113,1254,0.1689999999999999,73.0,61.0,30.1,10.0,3.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,140.61666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,12,3,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1205,1367,0.063,38.0,72.0,30.16,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.4,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,851,1069,0.8059999999999999,79.0,60.0,30.15,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,10,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,238,598,0.461,53.0,74.0,29.05,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,360.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,11,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,998,1027,0.0,57.0,87.0,29.07,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.716666666666665,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,3,9,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1300,1391,0.085,65.0,90.0,29.26,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,91.65,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,27,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,27,106,0.026,74.0,81.0,27.27,10.0,13.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,79.7,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,658,692,0.0,67.0,100.0,28.89,10.0,8.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,34.083333333333336,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,6,29,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1358,15,0.872,48.0,56.0,30.1,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537.0833333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,15,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,891,1019,0.102,83.0,49.0,30.06,10.0,10.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,128.43333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,10,20,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,613,706,0.0,64.0,50.0,29.68,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.01666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,23,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,952,1094,0.006,65.0,58.0,30.0,10.0,16.0,0.0,0,0,1,0,0,0,0,0,1,1,0,1,0,142.85,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,812,1138,0.784,76.0,52.0,29.39,2.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.5,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,10,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,571,634,0.0,63.0,54.0,25.79,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,62.88333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3,1345,1405,0.0,45.0,57.0,29.59,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.56666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,477,529,0.066,61.0,48.0,28.99,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1026,1071,0.0,86.0,38.0,29.21,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.86666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1023,1098,0.0,66.0,56.0,26.77,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,755,832,4.907,6.0,83.0,28.12,0.75,29.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.88333333333334,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,12,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,892,1055,0.037,57.0,64.0,29.72,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,831,906,0.1,89.0,61.0,29.96,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.05,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,433,492,0.0,55.0,82.0,28.46,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,59.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,20,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,359,389,0.0,52.0,100.0,29.28,0.5,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.85,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,3,18,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,202,337,0.012,64.0,84.0,29.88,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,135.2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,15,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1024,1046,0.302,55.0,83.0,29.95,3.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,12,3,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,41,155,0.064,36.0,57.0,29.68,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,114.16666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
