Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1116,1191,0.6899999976158142,61.0,67.0,29.42,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.25,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,5,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1037,1097,0.0,95.0,38.0,29.46,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.86666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,949,999,0.0,73.0,15.0,30.01,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,1103,1163,0.7699999809265137,56.0,87.0,28.58,10.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,59.416666666666664,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,7,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1084,1213,0.521,51.0,80.0,29.92,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,129.01666666666668,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,2,5,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,620,709,0.0,54.0,35.0,29.58,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.61666666666666,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,3,15,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1209,1284,0.08,69.0,65.0,30.06,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.65,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2023,1,17,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,334,494,0.813,9.0,79.0,24.43,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.48333333333332,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,938,1096,0.025,68.0,76.0,29.95,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,158.45,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1254,1404,0.0,64.0,32.0,28.67,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.75,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,8,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,337,377,0.0,46.0,50.0,29.18,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.083333333333336,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,7,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,427,489,0.0,36.0,81.0,24.41,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.766666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,671,756,0.0,79.0,72.0,29.51,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.88333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,354,399,0.0,52.0,100.0,29.88,1.0,3.5,0.07,0,0,1,0,0,0,1,0,0,0,0,1,0,44.63333333333333,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2018,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,84,265,0.041,70.0,20.0,27.24,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,180.31666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,595,625,0.0,70.0,97.0,29.9,6.0,8.1,0.04,1,0,1,0,0,0,0,0,1,0,0,1,0,29.633333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,8,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3,754,769,0.0,90.0,46.0,30.08,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,943,1065,0.009,86.0,32.0,30.0,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.83333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,30,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1338,33,0.157,53.0,93.0,29.73,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.53333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,478,508,0.0,46.0,51.0,29.47,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.733333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,30,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,740,1285,1.368,58.0,70.0,29.52,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,12,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,307,499,0.0,57.0,44.0,28.73,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.58333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,498,675,0.0,73.0,81.0,29.34,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.51666666666668,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,505,566,0.0,81.0,74.0,29.87,7.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.86666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1179,1258,0.032,76.0,94.0,30.01,10.0,6.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,79.06666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,17,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,396,443,0.0,60.0,90.0,29.8,7.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,10,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1197,1227,0.128,33.0,98.0,24.48,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.283333333333335,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1302,1432,0.0,72.0,71.0,29.66,10.0,14.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,130.43333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,4,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,822,897,0.215,86.0,67.0,30.09,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.15,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,61,138,4.432,36.0,93.0,25.16,10.0,13.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66666666666667,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,12,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,329,427,0.122,45.0,82.0,29.6,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.83333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,30,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,655,699,0.0,72.0,35.0,29.55,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.95,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1060,1180,0.096,86.0,55.0,29.71,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,972,1054,0.4270000000000001,86.0,48.0,29.75,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,384,414,0.0,48.0,89.0,30.25,5.0,9.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.866666666666667,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2019,2,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,580,673,0.0,72.0,61.0,29.86,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.63333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,165,305,0.968,71.0,73.0,29.13,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,9,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,412,484,0.222,55.0,94.0,29.86,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,12,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,996,1069,0.0,70.0,61.0,29.83,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,73.68333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,864,924,2.885,28.0,92.0,27.28,0.75,9.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,1,16,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1019,1005,2.281,42.0,79.0,30.31,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,31,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,671,745,0.0,87.0,59.0,30.01,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,73.78333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,729,805,0.0,44.0,34.0,30.19,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,76.18333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,19,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,511,566,2.47,72.0,59.0,29.91,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,30,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1383,72,0.127,53.0,74.0,30.02,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.98333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1086,1221,0.6,88.0,48.0,29.52,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,20,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1005,1140,0.0,91.0,55.0,29.98,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.1,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2019,7,10,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1048,1123,0.0,77.0,88.0,28.58,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.65,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,924,1062,0.013,40.0,51.0,29.63,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,138.7,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,24,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,430,1199,2.775,44.0,97.0,29.29,5.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,16,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,971,1163,1.786,46.0,31.0,23.21,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,463,937,1.3259999999999998,52.0,89.0,29.89,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,13,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1073,1101,0.316,87.0,6.0,25.79,2.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,8,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,9,1,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,712,787,0.066,84.0,53.0,29.95,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,5,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,865,926,0.0,50.0,54.0,30.12,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.016666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,12,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1117,1179,0.0,86.0,55.0,29.65,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.96666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,827,873,1.091,87.0,59.0,29.97,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,9,16,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,540,669,1.5530000000000002,59.0,72.0,29.11,8.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,445,522,0.243,36.0,82.0,30.28,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,45,272,1.267,43.0,82.0,29.99,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,227.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,991,1068,0.086,81.0,67.0,29.35,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.06666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,17,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1145,1234,0.0,37.0,87.0,28.68,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,89.61666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,14,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,246,557,0.0,79.0,88.0,29.9,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.96666666666664,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,26,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,349,395,0.0,30.0,75.0,29.05,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.916666666666664,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,951,1086,3.252,30.0,82.0,29.14,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,12,16,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1070,1277,0.048,28.0,59.0,29.41,15.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.13333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1094,1138,0.01,42.1,82.0,29.93,3.0,15.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,44.75,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,4,28,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1394,33,0.048,48.0,74.0,29.48,7.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,27,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,335,537,1.294,64.0,56.0,25.99,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,30,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,1304,1333,0.075,52.0,86.0,30.18,10.0,5.8,0.02,0,0,1,0,0,0,0,0,0,0,0,0,0,28.516666666666666,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,10,30,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,542,662,0.478,54.0,83.0,29.31,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,937,982,0.55,72.0,10.0,29.96,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,1,28,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,797,837,0.181,84.0,65.0,29.84,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,9,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4,920,1085,0.476,44.0,99.0,29.89,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,15,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,451,566,0.922,74.0,87.0,30.18,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.86666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2023,1,30,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,187,244,0.032,36.0,56.0,25.46,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,721,861,0.0,64.0,54.0,30.0,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,301,360,0.0,73.0,84.0,29.8,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,16,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
