Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,911,1012,0.175,59.0,27.0,29.52,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,101.35,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,375,1135,4.083,58.0,93.0,28.41,4.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,760.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,941,1301,0.917,55.2,62.0,29.99,10.0,19.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,5,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,372,402,0.0,61.0,93.0,29.82,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,781,842,0.0,77.0,46.0,29.42,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.56666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,354,432,0.172,47.0,99.0,29.54,0.63,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.13333333333334,7,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2023,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,775,860,2.084,60.0,98.0,29.63,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,1,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,917,1042,1.151,73.0,10.0,28.86,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,20,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1070,1115,0.0,19.0,50.0,30.04,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.78333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,16,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,916,962,0.0,77.0,48.0,29.85,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.63333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1369,57,0.1369999999999999,27.0,41.0,30.34,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,127.98333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,1068,1098,0.0,68.0,19.0,27.18,10.0,13.0,0.0,0,0,1,1,0,0,0,0,0,0,0,1,0,29.883333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,1132,1216,0.481,32.0,75.0,28.11,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,293,368,0.08,46.0,73.0,30.01,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.61666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,27,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,1296,1417,0.47,80.0,13.0,28.51,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.96666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1053,1106,0.0,72.0,19.0,24.25,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.583333333333336,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,24,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,448,553,0.91,60.0,90.0,29.34,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,48,108,0.0,47.0,71.0,30.05,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1358,1438,0.048,70.0,57.0,29.75,10.0,6.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,80.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,8,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,781,980,3.576,38.0,76.0,29.45,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,12,21,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,473,723,2.7,39.0,61.0,29.72,13.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,250.66666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1078,118,0.118,60.0,15.0,28.51,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.3666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,13,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,687,735,0.0,54.0,40.0,30.04,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.016666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,14,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,960,995,0.0,57.0,87.0,29.76,10.0,3.0,0.02,0,0,0,0,0,0,0,0,0,0,0,1,0,34.96666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,23,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,510,585,0.161,49.0,97.0,29.96,3.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,31,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,437,560,0.7859999999999999,58.0,87.0,29.44,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.21666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1376,227,0.105,45.0,52.0,29.6,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.0833333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,365,587,0.789,66.0,65.0,29.41,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.05,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,336,414,1.098,30.0,92.0,26.89,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.18333333333334,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,469,497,0.8899999856948853,64.9,78.0,29.85,10.0,3.5,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,27.783333333333335,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,10,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2,550,640,0.0,80.0,81.0,29.99,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.63333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1196,1224,0.0,69.0,53.0,30.06,10.0,17.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,28.133333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,314,389,0.02,79.0,88.0,30.01,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.98333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,7,28,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1197,1210,0.422,40.0,83.0,30.21,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,13.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,23,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1203,1289,0.116,74.0,71.0,29.84,10.0,12.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,85.75,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,5,26,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,288,318,0.0,39.0,79.0,29.86,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.883333333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,16,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1093,1167,0.0,78.0,37.0,29.25,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,74.53333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,14,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1050,1110,0.0,82.0,82.0,29.99,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,10,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,997,1073,0.0,86.0,58.0,29.43,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,75.9,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2019,5,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,762,1122,0.235,89.1,63.0,30.12,10.0,9.2,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,360.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2016,7,21,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,788,867,1.082,41.0,22.0,30.1,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.11666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,15,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,900,1025,8.861,59.0,51.0,29.85,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.53333333333333,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,1,31,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,874,904,0.0,50.0,23.0,30.15,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1088,1183,0.003,87.0,59.0,29.93,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.81666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,821,930,0.738,69.0,27.0,29.87,10.0,0.0,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,109.93333333333334,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,11,10,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1289,1360,0.0,61.0,100.0,28.23,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.26666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,797,902,0.325,37.0,86.0,27.79,10.0,15.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,1,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,1328,1358,1.232,72.0,78.0,29.65,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.833333333333332,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,453,526,0.0,73.0,88.0,29.96,7.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.61666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1147,1224,0.05,72.0,87.0,30.0,10.0,5.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,76.98333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,1,27,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1102,1159,1.024,86.0,20.0,28.78,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,57.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,1017,1149,0.17,64.0,31.0,29.97,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,132.36666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,992,1117,0.285,66.0,88.0,29.15,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.85,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,12,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,913,1078,0.227,85.0,43.0,29.98,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,165.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,14,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,400,578,0.146,47.0,52.0,30.07,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.41666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,840,1202,4.654,73.0,66.0,28.97,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.03333333333336,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,15,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,794,869,0.076,91.0,50.0,30.0,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,6,30,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,500,687,0.408,35.0,96.0,27.7,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.91666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,6,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,910,1007,0.008,96.0,17.0,29.01,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,97.26666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,17,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1192,134,1.175,47.0,44.0,30.22,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.6166666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,14,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,1204,597,0.07,36.0,81.0,29.33,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8033.416666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3,967,996,0.0,86.0,62.0,29.71,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.333333333333332,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3,182,211,0.979,77.0,66.0,29.98,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.4,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,18,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,227,342,0.044,65.0,100.0,30.01,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1118,1168,0.0,79.0,57.0,29.81,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,49.96666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,4,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,153,324,0.488,41.0,80.0,30.19,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,523,547,0.332,83.0,65.0,30.11,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.983333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,23,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,606,636,0.0,46.0,87.0,30.03,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,527,803,5.206,59.0,55.0,30.04,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,3,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1307,303,2.695,37.0,57.0,27.29,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.43333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1152,1232,0.233,-3.0,68.0,29.09,6.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.51666666666667,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,1026,1266,0.138,61.0,62.0,30.4,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,8,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,485,570,0.438,26.0,88.0,25.3,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1369,89,0.076,33.0,54.0,29.58,10.0,7.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,160.1,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,22,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,799,892,0.0,68.0,59.0,29.84,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.01666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,25,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,943,1074,0.238,80.0,58.0,29.76,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,738,1171,0.514,72.0,43.0,30.12,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.6166666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1023,1082,0.0,85.0,40.0,28.85,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.68333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
