Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,943,1052,3.309,70.0,39.0,29.11,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.88333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,29,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,890,1006,0.722,68.0,28.0,29.91,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.35,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1009,1039,0.0,64.0,70.0,29.8,10.0,9.0,0.0,0,0,1,0,0,0,1,0,0,1,0,0,0,29.416666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,429,570,0.142,66.0,87.0,29.14,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,933,1013,0.043,86.0,50.0,29.36,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.58333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,6,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,106,314,1.087,49.0,43.0,26.4,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.21666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1039,1162,0.143,74.0,93.0,29.91,4.0,6.0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,122.5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2021,9,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3,992,1052,0.0,59.0,51.0,29.16,10.0,18.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,862,991,0.517,62.0,58.0,29.87,9.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.63333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,10,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,822,897,0.02,33.0,92.0,29.49,0.75,21.0,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,3,12,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,366,426,2.4300000667572017,73.0,76.0,29.04,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,156,186,0.0,46.0,92.0,29.11,5.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.366666666666667,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,10,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,697,935,0.092,80.0,42.0,29.16,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.76666666666668,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1010,1083,0.5760000000000001,92.0,55.0,29.16,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,73.15,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1190,1249,0.0,65.0,93.0,29.61,10.0,0.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,59.65,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,4,8,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,881,962,0.0,84.0,67.0,29.95,6.0,18.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,80.9,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2019,10,3,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1085,1141,0.975,99.0,30.0,28.26,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,10,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,424,482,0.0,74.0,91.0,29.97,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,450,480,0.0,79.0,84.0,29.3,10.0,9.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,29.833333333333332,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1084,1144,0.0,73.0,47.0,29.41,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,31,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1159,1220,0.0,83.0,60.0,29.74,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.983333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,480,635,0.033,75.0,69.0,29.86,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,155.45,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,24,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1047,1060,3.3480000000000003,64.0,50.0,29.85,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,603,664,0.0,40.0,89.0,25.65,10.0,3.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,60.86666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,623,781,1.742,62.0,65.0,29.92,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,30,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1066,1158,0.994,38.0,74.0,28.73,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.71666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1234,1362,0.079,87.0,28.0,26.83,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,17,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,343,356,0.8490000000000001,50.0,83.0,29.54,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3,995,1025,1.0499999523162842,54.0,83.0,30.29,8.0,3.5,0.03,0,0,0,0,0,0,0,0,0,0,0,1,0,29.333333333333332,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2018,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,306,335,0.0,62.0,43.0,28.55,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.133333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,942,1001,0.0,46.0,44.0,29.12,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.666666666666664,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,661,792,0.14,75.0,61.0,29.66,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,131.25,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,1076,1168,0.0,66.0,87.0,28.85,9.0,6.0,0.11,0,0,1,0,0,0,0,0,0,0,0,0,0,91.81666666666666,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1216,1252,0.0,64.0,73.0,29.83,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.016666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,31,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,945,1024,0.125,65.0,65.0,29.51,3.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,11,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,374,455,0.259,27.0,74.0,28.82,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.15,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,871,1056,0.93,76.0,97.0,29.83,2.0,28.0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,185.01666666666668,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2022,10,13,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,601,676,0.7340000000000001,57.0,45.0,30.11,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,681,742,0.0,33.0,92.0,29.26,1.0,0.0,0.01,0,0,1,0,0,0,0,0,0,0,0,1,0,61.18333333333333,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,12,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,490,550,0.0,34.0,75.0,29.48,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.35,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,10,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,588,693,17.6200008392334,47.0,86.0,29.47,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,477,506,0.0,28.9,89.0,30.14,2.0,5.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,316,408,0.0,60.0,93.0,29.85,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,18,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,414,472,0.0,61.0,93.0,30.09,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,58.9,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,50,150,0.127,45.0,87.0,29.67,10.0,10.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,99.48333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1294,1400,8.731,75.0,96.0,29.96,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.91666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,19,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,637,666,0.0,75.0,71.0,29.86,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.783333333333335,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,3,2,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,985,1111,0.138,82.0,27.0,30.09,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,4,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1096,1213,0.328,58.0,60.0,29.47,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.41666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,378,463,0.0,78.0,87.0,29.84,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.56666666666666,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,7,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1353,1429,0.113,80.0,64.0,29.86,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,31,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3,898,966,0.0,79.0,65.0,29.67,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.96666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4,889,1004,0.424,63.0,27.0,29.45,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,497,510,0.375,82.0,62.0,29.22,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,752,1358,0.15,87.0,63.0,29.98,0.25,8.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,606.95,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2020,10,9,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1006,1109,3.025,98.0,39.0,28.53,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,16,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,375,404,0.0,46.0,83.0,29.89,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.366666666666667,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,1,26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,806,910,7.860000133514402,59.0,39.0,29.96,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.38333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,28,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,430,493,0.0,72.0,100.0,29.75,7.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,62.65,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,30,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,441,569,6.56,81.0,58.0,28.85,9.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.85,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1206,1281,0.208,65.0,98.0,29.86,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.95,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,30,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,443,473,0.0,58.0,90.0,30.25,9.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.733333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,46,143,0.191,50.0,86.0,29.87,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,818,901,0.586,63.0,37.0,30.05,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.16666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,26,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,706,810,0.085,86.0,51.0,29.92,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,18,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1020,1058,1.557,88.0,55.0,29.99,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,26,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,137,233,0.201,40.0,97.0,30.29,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.15,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,167,244,0.29,44.0,48.0,28.9,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.86666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,21,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1109,1139,0.0,69.0,61.0,29.13,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.7,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,10,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,913,1044,0.149,91.0,55.0,29.19,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.36666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1024,1052,0.589,84.0,58.0,29.96,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1222,1298,0.7759999999999999,82.0,54.0,29.16,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,600,722,0.187,79.0,77.0,30.21,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,121.61666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,12,15,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,851,1135,6.831,46.0,71.0,27.08,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,284.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1063,1207,34.096,82.0,74.0,29.96,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,823,1065,2.623,73.0,49.0,29.09,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,2,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,359,388,0.0,28.0,92.0,29.76,0.8,24.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,29.833333333333332,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,11,26,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,346,451,1.631,50.0,80.0,30.4,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.35,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
