Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
1,377,423,0.0,53.0,100.0,29.81,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1104,1162,0.0,84.0,45.0,28.45,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,58.4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,29,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1083,1098,7.534,81.0,56.0,29.98,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1380,30,0.993,45.0,80.0,29.54,7.0,0.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,5,8,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,713,758,0.0,90.0,12.0,28.68,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1297,1312,0.0,55.0,83.0,29.72,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,15.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,4,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,324,369,0.0,77.0,100.0,30.05,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,45.4,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,9,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,942,1002,0.0,79.0,14.0,27.13,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,19,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,980,1065,0.0,84.0,67.0,29.34,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.31666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,7,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,448,478,0.0,75.0,82.0,29.69,10.0,5.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,29.783333333333335,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,471,549,0.0,72.0,94.0,29.37,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.9,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,8,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,849,879,0.0,79.0,77.0,29.97,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.7,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,4,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,329,422,0.0,68.0,93.0,29.23,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.53333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1,478,522,0.0,82.0,62.0,29.55,10.0,3.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,44.68333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,17,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,585,615,0.0,77.0,90.0,29.74,10.0,5.0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,29.783333333333335,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,23,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,606,621,1.711,59.0,93.0,29.61,4.0,9.0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1,537,596,0.0,76.0,58.0,29.17,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.8,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,1085,1114,0.0,82.0,54.0,28.96,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.816666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,1031,1111,0.0,87.0,40.0,29.19,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.96666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,521,551,0.0,84.0,72.0,30.03,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.866666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,6,29,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,882,1002,0.0,75.0,27.0,29.65,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,861,876,0.0,62.0,70.0,30.18,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1,1019,1034,0.0,77.0,37.0,29.95,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,15.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,2,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,464,494,0.0,72.0,73.0,30.15,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,12,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,983,1043,2.425,81.0,45.0,29.25,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,465,524,0.0,76.0,67.0,29.87,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.583333333333336,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1252,1282,0.0,75.0,82.0,29.84,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.416666666666668,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,3,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,480,509,0.0,59.0,75.0,29.49,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.383333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,28,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1159,1219,0.0,75.0,71.0,29.34,10.0,7.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,60.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,22,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,754,784,0.0,81.0,72.0,29.23,3.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,6,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,925,940,0.0,63.0,65.0,29.89,10.0,12.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,15.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,15,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,248,278,0.0,51.0,86.0,30.05,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,30.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,519,548,0.0,75.0,65.0,29.34,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.133333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,22,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,515,545,0.0,88.0,22.0,29.73,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.966666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,15,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,412,471,0.0,77.0,94.0,30.09,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.983333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1031,1076,0.0,74.0,50.0,28.83,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,45.55,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1,675,725,0.488,64.0,80.0,30.11,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.96666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,16,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,995,1025,0.0,48.0,93.0,29.26,5.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,12,23,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,955,985,0.0,89.0,52.0,29.08,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,44,73,0.0,49.0,77.0,30.15,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,28.316666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,524,554,0.003,52.0,38.0,24.25,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1373,1403,0.0,83.0,18.0,28.63,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,1222,1266,0.0,72.0,31.0,29.7,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.666666666666664,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,337,514,0.0,66.0,87.0,29.52,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.63333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,438,514,0.0,74.0,75.0,28.61,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,76.25,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,12,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,423,470,0.0,75.0,73.0,29.28,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.55,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,15,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,472,502,0.0,28.0,81.0,29.34,2.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,4,15,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,441,500,0.0,82.0,70.0,29.29,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.45,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,375,405,0.0,68.0,100.0,29.43,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.65,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,956,1016,0.0,94.0,44.0,29.18,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.7,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,14,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,697,742,0.0,83.0,26.0,28.7,9.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,15,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1249,1264,0.0,84.0,55.0,30.02,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,15.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,899,944,0.0,96.0,5.0,27.08,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,19,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,529,559,0.0,69.0,53.0,29.13,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.816666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1031,1080,0.0,64.0,65.0,27.71,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,485,609,0.0,73.0,90.0,29.89,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.4,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1238,1267,0.0,65.0,84.0,29.72,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.583333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,987,1037,0.0,87.0,57.0,29.88,10.0,12.0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,49.96666666666667,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2020,6,18,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,321,380,0.0,68.0,94.0,29.8,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.733333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,11,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,561,668,0.0,81.0,79.0,29.58,10.0,12.0,0.0,1,0,1,0,0,0,0,0,1,0,0,1,0,107.73333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,494,538,0.0,77.0,88.0,29.96,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.916666666666664,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,878,893,0.0,73.0,46.0,29.84,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,15.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,471,529,0.0,74.0,100.0,29.67,6.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,58.36666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1089,1118,0.0,73.0,23.0,29.29,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.583333333333332,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,4,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,456,485,1.8400000333786009,76.0,91.0,28.95,10.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,28.516666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,434,478,0.0,44.0,82.0,29.38,10.0,5.0,0.0,0,0,1,0,0,0,1,0,1,0,0,1,0,44.61666666666667,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,4,28,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,521,569,0.0,71.0,75.0,29.03,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.05,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,422,452,0.0,76.0,73.0,28.67,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.816666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1123,1168,0.0,79.0,54.0,29.01,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.78333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1,376,391,1.469,42.0,96.0,30.1,4.0,6.0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,3,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,1139,1154,0.0,63.0,65.0,29.98,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,255,284,0.0,71.0,87.0,29.58,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.816666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,507,565,0.0,66.0,63.0,29.18,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,57.88333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,645,728,0.0,81.0,79.0,29.77,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.58333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,7,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,1146,1191,0.0,98.0,7.0,27.1,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,29,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1015,1060,0.0,99.0,4.0,27.04,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1,534,564,0.0,77.0,43.0,29.47,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1009,1069,0.0,87.0,37.0,29.85,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,26,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
