Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1175,1196,0.3229999999999999,83.0,67.0,29.79,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,6,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1012,1042,0.0,54.0,86.0,29.84,4.0,9.2,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,29.633333333333333,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,11,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2,336,516,0.506,21.0,93.0,28.83,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.03333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,862,891,2.4200000762939453,85.0,77.0,30.0,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.283333333333335,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,928,973,0.0,63.0,58.0,29.88,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3,1251,1295,0.0,50.0,100.0,29.67,5.0,9.2,0.22,0,0,0,0,1,0,0,0,0,0,0,0,0,44.63333333333333,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,1,8,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,388,477,0.0,63.0,94.0,29.85,6.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.25,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1105,1150,3.3560000000000003,46.0,54.0,30.11,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.35,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,18,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1176,1257,0.515,20.0,78.0,28.53,9.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.85,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,2,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,905,981,1.474,77.0,60.0,29.7,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.38333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,504,583,0.385,50.0,94.0,29.66,9.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,25,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,122,382,1.894,59.0,81.0,29.12,10.0,9.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,260.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,599,706,2.8080000000000003,71.0,66.0,29.1,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,637,708,0.311,66.0,100.0,29.4,0.25,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,5,14,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1078,1202,0.442,76.0,43.0,29.7,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.28333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1099,1252,3.216,63.0,40.0,29.35,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,4,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,578,656,0.096,72.0,87.0,29.34,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.13333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,473,608,3.704,28.0,88.0,29.83,1.0,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,134.9,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1020,1111,0.0,89.0,61.0,29.42,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
3,1035,1106,0.0,61.0,52.0,30.14,10.0,10.0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,71.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,786,816,0.0,81.0,37.0,30.04,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.466666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,28,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,746,876,0.144,72.0,50.0,28.95,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.48333333333332,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,407,538,0.059,37.0,100.0,26.73,3.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1226,1345,0.006,75.0,84.0,30.03,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.23333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,17,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,405,450,0.0,77.0,76.0,29.13,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,481,601,0.0,69.0,96.0,29.1,4.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.71666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,951,1042,1.6799999475479126,94.0,47.0,29.95,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.63333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,913,958,0.0,72.0,100.0,28.88,1.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.56666666666667,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,7,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,1362,7,0.014,36.0,70.0,29.31,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.18333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,14,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,977,1055,0.0,90.0,46.0,29.66,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,78.2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1044,1100,0.561,83.0,63.0,29.39,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.18333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,12,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,747,1145,8.302,56.0,32.0,30.16,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,398.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,25,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,778,808,0.0,64.0,23.0,28.88,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.85,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,5,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,755,785,0.0,54.0,97.0,29.96,2.5,9.2,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,1,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,891,1116,2.279,44.0,79.0,29.33,10.0,8.0,0.01,0,0,1,0,0,0,0,0,0,1,0,0,0,224.93333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,616,645,0.0,82.0,22.0,29.89,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.583333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,28,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,539,584,0.0,62.0,75.0,30.02,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,784,862,0.03,87.0,61.0,29.9,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,78.73333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,735,779,0.0,38.0,49.0,29.86,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.13333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,4,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,436,550,1.793,58.0,93.0,29.88,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.85,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,161,242,0.221,16.0,86.0,24.29,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.03333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,585,662,0.038,86.0,65.0,29.31,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.65,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,1010,1094,0.0,75.0,71.0,29.2,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.03333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,10,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,1255,1296,0.122,43.0,60.0,30.37,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,5,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1028,1155,0.1369999999999999,77.0,56.0,30.08,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,126.76666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,11,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,605,750,0.037,75.0,60.0,29.89,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.98333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,937,1063,0.096,36.0,81.0,29.86,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.43333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,2,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,398,570,1.6909999999999998,57.0,96.0,29.02,3.0,7.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,4,16,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,937,1015,2.1630000000000003,59.0,25.0,28.85,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,28,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1078,1204,0.8170000000000001,61.0,90.0,29.09,1.0,17.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,126.68333333333334,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,9,11,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,457,517,0.0,71.0,75.0,29.03,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.61666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,527,612,0.047,80.0,25.0,28.67,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.46666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,19,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,866,895,0.0,41.0,45.0,28.53,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,687,747,0.0,97.0,12.0,28.65,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,113,308,0.5099999904632568,56.0,84.0,29.41,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.31666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,346,461,2.509,79.0,90.0,29.84,10.0,5.0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,115.1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,9,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,925,983,0.0,90.0,49.0,29.48,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.93333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,27,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1284,1359,0.094,68.0,76.0,29.74,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.73333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,13,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,855,1124,9.272,95.0,30.0,29.83,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.81666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,668,744,0.121,78.0,71.0,30.07,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,76.93333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1021,1048,0.412,93.0,49.0,29.84,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.633333333333333,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2022,9,6,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,931,1050,0.0,70.0,26.0,30.11,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,1,0,1,0,119.35,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,879,1014,0.092,43.0,42.0,30.08,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.58333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,16,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1134,1352,0.043,71.0,53.0,29.4,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.33333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,717,942,7.694,29.0,80.0,29.87,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.93333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,11,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,446,479,0.623,27.0,72.0,25.23,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,12,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1057,1136,0.156,50.0,71.0,30.04,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.73333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,6,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,374,1165,0.104,47.0,80.0,29.48,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.5833333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,1222,1321,0.396,63.0,48.0,29.83,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,15,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,692,741,0.0,83.0,67.0,29.27,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.65,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1272,1410,0.033,81.0,72.0,29.38,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.58333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,521,659,0.271,33.0,61.0,29.58,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.03333333333333,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,1,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,587,735,0.833,57.0,45.0,30.2,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,147.06666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,14,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,280,309,4.679999828338623,70.0,93.0,29.82,6.0,11.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,29.433333333333334,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2018,6,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1292,1313,0.413,59.0,78.0,29.83,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,15,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,648,678,0.0,91.0,61.0,29.83,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.566666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,817,847,0.358,52.0,53.0,29.39,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.45,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
