Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,751,780,2.678,61.0,54.0,29.87,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3,879,938,0.0,73.9,93.0,29.91,8.0,13.8,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,59.7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,10,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,367,426,0.0,34.0,64.0,29.15,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.81666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,18,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,484,549,0.0,63.0,87.0,29.97,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,1358,1387,1.026,79.0,62.0,29.9,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1131,1206,0.215,47.0,28.0,29.77,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1038,1098,0.0,57.0,93.0,29.28,10.0,7.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,59.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,874,1234,1.084,16.0,84.0,29.92,3.0,5.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,1,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1115,1144,0.0,80.0,43.0,30.03,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.033333333333335,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,11,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1047,1126,0.006,49.0,66.0,30.13,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,78.36666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,25,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1017,1097,0.296,60.0,22.0,28.86,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.86666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,28,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,247,714,0.596,38.0,57.0,30.18,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.81666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1011,1031,0.4320000000000001,48.0,77.0,29.33,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,12,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,432,494,2.194,47.0,90.0,30.03,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,486,531,0.0,34.0,79.0,29.29,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.583333333333336,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,757,889,0.28,66.0,78.0,29.4,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.31666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,13,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1057,1184,0.3229999999999999,86.0,60.0,29.42,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.66666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,345,976,0.128,59.0,87.0,27.95,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,630.9666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1195,1255,0.0,84.4,73.0,29.99,10.0,3.5,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016,8,12,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1164,1193,0.0,57.0,94.0,30.32,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.733333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,934,1017,0.206,48.0,86.0,29.5,3.0,8.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,83.16666666666667,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,1,16,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,20,111,0.667,27.0,96.0,29.9,1.0,20.0,0.02,0,0,0,0,0,0,0,0,0,0,0,1,0,91.7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,1,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,226,301,0.034,67.0,66.0,29.68,10.0,17.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,75.53333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,470,592,2.567,53.0,96.0,29.55,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.76666666666667,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,4,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,567,800,5.325,88.0,65.0,29.92,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,491,569,1.475,49.0,59.0,30.02,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,693,753,0.0,38.0,38.0,29.37,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,60.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,1037,1106,0.462,86.0,59.0,29.72,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.68333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1081,1240,0.0,63.0,63.0,28.81,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.7,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,12,13,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,764,177,0.7809999999999999,88.0,8.0,28.78,7.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,976,1021,0.0,80.0,11.0,27.12,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,31,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,674,735,0.0,50.0,48.0,30.33,10.0,25.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.333333333333336,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2020,2,26,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,509,568,0.0,75.0,69.0,29.86,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.03333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,4,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,792,924,0.693,73.0,31.0,24.43,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.98333333333332,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1107,1137,0.0,79.0,30.0,29.72,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.55,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,5,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,775,1407,0.196,89.0,67.0,29.88,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.65,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,9,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1000,1078,0.355,45.0,100.0,27.75,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,957,1084,3.042,95.0,46.0,30.02,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.95,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,29,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,434,509,0.517,66.0,100.0,29.8,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.45,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,22,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1051,1149,0.276,78.0,39.0,30.18,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1336,14,0.014,39.0,52.0,27.18,10.0,5.0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,117.93333333333334,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,397,603,1.385,47.0,83.0,29.11,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,524,553,0.0,79.0,90.0,30.04,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.783333333333335,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,28,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,410,454,1.219,43.0,76.0,29.85,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3,1238,1379,0.0,36.0,82.0,29.77,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.21666666666667,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1180,1313,0.117,81.0,60.0,29.83,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.21666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,6,1,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,906,935,0.0,85.0,33.0,29.24,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.516666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,868,943,0.0,61.0,54.0,29.61,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.91666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,4,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,400,480,0.0,70.0,78.0,29.8,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.78333333333333,7,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,5,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,57,198,0.209,34.0,93.0,28.98,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.71666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1043,1185,0.887,44.0,63.0,30.25,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.35,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,11,15,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,272,335,0.0,59.0,78.0,29.11,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1133,0,1.39,21.0,50.0,23.21,10.0,5.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,307.18333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,353,797,0.126,68.0,96.0,30.13,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.2,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,27,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1197,1360,0.764,42.0,60.0,30.43,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.85,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,10,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,867,906,1.436,86.0,65.0,29.87,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,14,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,500,1342,0.516,21.0,68.0,26.13,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.4333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,3,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1099,11,3.0,39.0,43.0,30.56,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,29,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,910,955,0.0,77.0,34.0,29.13,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.81666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,3,29,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,438,498,0.0,32.0,75.0,29.36,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.56666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,10,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,929,1031,0.923,37.0,37.0,24.93,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.83333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,26,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,724,852,0.416,71.0,45.0,29.95,10.0,10.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,128.16666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,4,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1328,11,2.101,59.0,39.0,26.83,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.26666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,1,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1390,1420,0.38,53.0,43.0,29.14,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,467,619,0.123,37.0,67.0,29.64,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,152.21666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,549,909,0.0,42.0,85.0,30.28,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,3,16,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,908,1004,0.152,81.0,37.0,29.29,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.03333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1245,1266,1.203,60.0,28.0,29.09,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,31,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,949,978,0.0,76.0,25.0,28.84,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.516666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,4,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,901,931,0.0,53.1,93.0,29.97,1.8,16.1,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,29.883333333333333,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2019,3,1,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,936,1079,0.109,76.0,71.0,30.0,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.68333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,2,11,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,779,801,1.23,75.0,62.0,29.84,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,22.85,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,7,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3,696,711,0.0,86.0,16.0,24.21,10.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,15.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,24,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,505,556,0.023,66.0,63.0,29.29,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,1490.9,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1324,135,1.83,71.0,10.0,29.94,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,7,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1211,1397,3.032,42.0,34.0,30.5,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.5,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,25,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,398,428,0.0,52.0,89.0,29.85,10.0,4.6,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,29.8,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2016,9,28,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1075,1095,0.131,89.0,61.0,30.12,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,8,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
