Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,586,935,2.07,57.0,87.0,29.98,8.0,6.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,349.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,4,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,100,247,0.307,18.0,78.0,29.33,1.0,8.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,146.3,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,12,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,462,526,0.5899999737739563,52.0,83.0,29.98,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,64.6,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,13,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,910,1052,1.472,46.0,79.0,29.22,8.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,5,9,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,728,772,0.0,92.0,45.0,29.23,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.81666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
3,880,1003,0.0,80.0,48.0,30.06,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.83333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,17,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1094,1220,0.104,58.0,33.0,30.09,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.06666666666666,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,1,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,996,1026,0.0,55.0,49.0,29.82,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,19,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,422,451,0.0,52.0,61.0,29.54,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,965,1060,0.0,74.0,64.0,29.77,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,94.4,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,1,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,516,575,0.0,52.0,82.0,28.86,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,58.916666666666664,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,25,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,361,376,0.0,61.0,94.0,29.41,10.0,16.0,0.58,0,0,0,0,1,0,0,0,0,0,0,0,0,15.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,4,13,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,928,987,0.0,51.0,52.0,29.61,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,58.95,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,1087,1117,0.0,84.0,63.0,29.95,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2019,5,20,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1106,1272,0.052,52.0,50.0,29.3,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.53333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,10,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,905,982,0.402,41.0,93.0,28.88,6.0,13.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,3,22,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,994,1117,0.091,79.0,52.0,30.06,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.55,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,11,15,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1112,1141,0.0,74.0,76.0,28.84,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.916666666666668,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,746,829,0.568,68.0,49.0,29.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.81666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,922,1037,0.063,83.0,41.0,29.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,115.03333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,559,586,1.2009999999999998,59.0,67.0,29.78,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,3,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,981,1010,0.0,35.1,92.0,30.04,6.0,9.2,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,4,3,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1139,1295,0.784,22.0,85.0,29.5,0.5,13.0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,155.95,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,2,3,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1098,1228,0.463,70.0,78.0,28.63,10.0,12.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,130.1,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,10,15,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1100,1227,0.157,72.0,61.0,30.11,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.83333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1110,1208,0.495,77.0,52.0,29.74,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.23333333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,381,505,0.0,68.0,100.0,29.96,1.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,123.93333333333334,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2021,3,25,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,523,558,0.0,76.0,82.0,29.28,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.25,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,26,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1229,1334,0.701,69.0,78.0,29.91,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,525705.0,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,366,395,0.0,63.0,97.0,30.03,8.0,10.4,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,29.566666666666666,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,10,16,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1054,1132,0.012,55.0,77.0,29.87,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,78.35,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,30,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,240,283,0.0,72.0,100.0,29.73,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.416666666666664,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,6,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,703,775,0.0,68.0,68.0,29.79,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.81666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2019,11,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,860,889,0.0,52.0,71.0,29.9,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.733333333333334,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,421,548,0.145,41.0,81.0,30.27,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.96666666666667,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,981,1072,0.0,81.0,30.0,24.26,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,90.7,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,8,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,437,513,0.0,37.0,93.0,25.59,10.0,9.0,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,75.51666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,702,844,0.195,36.0,76.0,28.4,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.16666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3,740,847,0.0,63.0,41.0,28.9,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.95,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,25,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,506,551,0.0,54.0,83.0,29.43,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,14,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,454,531,0.0,46.0,96.0,29.71,6.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.96666666666667,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,4,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,506,581,0.081,66.0,93.0,29.99,10.0,16.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,12,11,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,473,503,0.0,72.0,94.0,29.91,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,585,673,1.21,82.0,84.0,29.25,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,24,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,930,960,0.0,100.0,17.0,28.96,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.666666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,217,316,0.4970000000000001,32.0,82.0,29.78,3.0,15.0,0.17,0,0,0,0,1,0,0,0,0,0,0,0,0,99.61666666666666,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,2,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1103,1238,0.144,90.0,34.0,29.77,5.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.66666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,26,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,704,746,2.7899999618530287,83.0,47.0,30.11,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.833333333333336,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,22,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,108,353,0.011,36.0,93.0,29.06,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.33333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,1084,1324,0.0,31.0,96.0,25.91,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,7,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,258,339,0.022,56.0,60.0,29.68,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521.4333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
4,1434,69,0.565,76.0,82.0,30.07,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3,383,550,0.0,72.0,94.0,29.94,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.13333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,21,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1055,1147,1.127,66.0,96.0,29.75,6.0,7.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,92.5,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,4,11,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,720,742,0.332,54.0,31.0,25.47,10.0,12.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,22.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,534,609,0.0,66.0,73.0,30.23,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.63333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,966,1191,0.964,72.0,92.0,29.94,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,6,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,196,382,0.075,29.0,92.0,28.74,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.53333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,918,1048,0.271,55.0,53.0,30.23,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.7,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,537,586,0.0,73.0,91.0,29.16,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.71666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1374,73,0.032,14.0,56.0,29.51,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.18333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,1045,1102,0.209,66.0,56.0,30.23,10.0,12.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,57.28333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,14,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,794,915,0.128,60.0,72.0,29.39,10.0,14.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.8,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1020,1050,0.0,5.0,61.0,29.43,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.633333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,25,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,572,650,0.02,73.0,73.0,29.42,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.88333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1241,1271,0.0,81.0,59.0,29.88,10.0,8.1,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.633333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,7,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2,579,663,2.202,70.0,64.0,29.88,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.5,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,22,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1181,1299,0.076,74.0,64.0,29.82,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558.1166666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,7,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,606,658,0.013,65.0,87.0,29.91,10.0,8.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,52.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1015,1094,0.328,66.0,36.0,30.17,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.33333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,18,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,973,1033,0.0,61.0,19.0,29.23,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,19,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,311,1257,0.168,79.0,88.0,29.76,8.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,945.55,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,5,10,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,357,563,0.441,39.0,62.0,29.62,10.0,6.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,206.73333333333332,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3,725,755,0.0,22.0,53.0,29.46,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.516666666666666,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,12,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,886,346,0.108,78.0,46.0,29.87,10.0,17.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,900.8333333333334,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,1,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1387,82,0.139,37.0,31.0,30.15,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,135.11666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,747,845,0.276,68.0,96.0,28.03,1.0,5.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,98.93333333333334,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,10,15,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1433,100,0.008,29.0,67.0,29.33,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,1546.3166666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
