Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,990,1020,0.0,73.0,68.0,29.81,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.716666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,1,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,872,950,0.025,54.0,55.0,29.85,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,78.11666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,29,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,491,533,5.9220000000000015,76.0,91.0,29.97,10.0,8.0,0.24,0,0,0,0,1,0,0,0,0,0,0,0,0,41.233333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,8,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,1375,37,0.018,40.0,89.0,30.17,10.0,0.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,102.58333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,23,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1086,1162,1.953,53.0,96.0,29.99,10.0,6.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,14,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,858,1098,0.0,57.0,64.0,30.14,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,21,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,769,893,0.127,67.0,68.0,29.97,5.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.35,9,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2021,12,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,394,438,0.0,43.0,79.0,30.23,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,44.75,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,14,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,330,1060,0.113,42.0,79.0,29.54,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.2,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,3,30,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,826,901,1.196,49.0,64.0,25.14,8.0,5.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,75.03333333333333,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,4,22,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,16,99,0.009,54.0,37.0,29.63,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.43333333333334,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,601,676,0.124,71.0,84.0,29.94,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,22,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,900,1040,0.105,63.0,60.0,29.92,10.0,10.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,140.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,432,462,0.0,63.0,94.0,29.64,5.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.566666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,11,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,457,487,0.0,74.0,82.0,29.03,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,986,1086,7.096,27.0,89.0,28.83,1.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,2,17,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,541,573,0.104,69.0,65.0,29.95,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.866666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,470,546,0.0,52.0,37.0,30.04,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,945,1017,0.0,82.0,21.0,29.87,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.53333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,1073,1193,0.623,41.0,43.0,29.3,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.13333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,999,1047,0.581,82.0,89.0,29.91,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,48.083333333333336,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,8,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,1351,125,0.094,56.0,87.0,29.78,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.9,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,1093,1114,0.41,66.0,90.0,29.98,3.0,9.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,21.133333333333333,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2022,12,13,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,979,1058,0.329,50.0,82.0,29.54,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,79.2,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,858,966,0.0,80.0,36.0,29.94,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.81666666666666,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1045,1133,0.0,91.0,43.0,29.4,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.61666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,579,610,0.0,63.0,72.0,29.79,3.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.766666666666666,9,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2019,12,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,431,507,1.221,52.0,74.0,25.47,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.06666666666666,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1242,1343,0.4970000000000001,19.0,68.0,28.96,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.23333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,990,1068,0.1369999999999999,46.0,32.0,29.27,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.76666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,18,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,79,200,0.21,19.0,100.0,29.45,0.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,120.33333333333333,5,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1115,1155,1.327,57.0,82.0,29.24,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,13,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,1190,1313,1.443,75.0,94.0,29.57,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.53333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,571,674,0.623,-2.0,72.0,29.16,10.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,102.1,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,23,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,901,991,0.046,77.0,29.0,30.15,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.88333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2023,1,6,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,519,607,0.0,31.0,89.0,29.05,0.5,16.0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,88.83333333333333,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,1,26,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,460,1021,0.106,72.0,84.0,30.09,8.0,3.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,560.4666666666667,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,3,29,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,873,1194,7.0310000000000015,63.0,28.0,30.06,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,502,531,0.0,51.0,89.0,28.63,6.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.883333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,373,585,1.0590000000000002,72.0,66.0,29.27,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1009,1369,0.021,68.0,96.0,29.24,10.0,6.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,359.98333333333335,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,461,692,2.154,39.0,100.0,30.38,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,30,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1214,1294,4.2899999618530265,45.0,61.0,30.47,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.98333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,20,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,383,416,0.013,51.0,86.0,29.77,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.53333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,10,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,456,516,0.0,82.0,94.0,29.86,9.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.666666666666664,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,28,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,721,766,0.0,75.0,79.0,30.1,10.0,12.7,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,44.766666666666666,3,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,8,3,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1348,129,2.650000095367432,71.0,46.0,29.11,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.33333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1301,1329,0.693,33.0,100.0,29.52,4.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,15,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,974,1036,0.0,77.0,39.0,29.89,10.0,10.0,0.0,0,0,1,0,0,0,0,0,1,1,0,1,0,62.36666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2,1038,1066,0.009,80.0,85.0,29.94,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,28.5,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,9,25,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,503,534,0.0,64.0,84.0,29.96,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.383333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,547,577,0.0,51.0,68.0,29.44,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,30.0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2020,4,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3,896,925,0.0,84.0,72.0,28.91,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.866666666666667,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,562,688,0.135,76.0,69.0,30.04,10.0,7.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,126.53333333333333,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,4,25,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,752,833,0.0,69.0,68.0,29.87,4.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.75,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,4,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,538,567,0.0,46.0,76.0,29.44,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.966666666666665,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,18,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,496,558,0.0,72.0,76.0,30.04,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,62.31666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,5,18,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,913,1026,0.0,69.0,54.0,29.73,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.71666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,2,18,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,587,668,0.037,67.0,81.0,29.88,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,7,3,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1079,1107,0.258,75.0,38.0,30.29,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.333333333333332,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,24,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1019,1046,0.463,65.0,45.0,29.86,10.0,9.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,27.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,823,907,0.478,75.0,96.0,29.69,7.0,13.0,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,84.31666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,1315,1421,1.211,47.0,61.0,30.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,106.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,29,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,199,368,0.083,45.0,68.0,29.6,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.51666666666668,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,676,1112,9.813,62.0,57.0,29.45,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.6,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,15,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1037,1130,1.009,90.0,30.0,29.93,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,93.63333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,30,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1021,1051,3.335,88.0,39.0,29.75,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.45,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,30,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,380,476,0.205,36.0,79.0,29.06,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.81666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1047,1183,0.02,90.0,27.0,29.84,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,136.16666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,23,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,502,645,6.737,34.0,70.0,30.49,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,154,254,0.053,39.0,96.0,29.76,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2,1043,1162,0.607,18.0,62.0,28.7,6.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.66666666666667,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2021,2,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,190,250,0.235,29.0,56.0,29.43,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,21,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1087,1097,0.536,56.0,67.0,30.3,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,11,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1297,1318,0.488,76.0,79.0,29.55,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,22,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,535,596,0.0,72.0,48.0,24.44,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.88333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,1337,1367,0.0,47.0,56.0,29.17,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.433333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,18,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
